0,22499277979084;0,638703317178605;-0,437297212559494;-1,99481943248726;-0,162011658289793;0,854933873693521;-1,01704336058986;0,679107209093887;1,01052784252175;0,849370698751192;1,06137672551349;-1,02506940945431;0,797089726306496;-0,599215935786701;-0,64509013879235;-2,2068971169005;-0,683220865841055;-0,994377219225349;-0,793586857854854;1,37061976202696;0,62603265311537;0,412637405896369;-0,865666155738602;-1,49235680865308;-0,417943263170829;-1,71385123932575;-0,291445459729505;-0,902940592008285;-1,46046326212586;-0,517032447260459;1,23291936679962;-0,85368716958455;1,05938507675407;-2,02913349818586;-0,179207985595797;-0,503914978254876;-0,100060875496238;1,06407116008796;-1,87518898580893;-1,15545832152285;0,810838993999114;-0,881841023958982;-1,07135772476661;-0,563331049471272;0,289246171237444;0,0234351565720756;1,20662801790935;0,146361726232807;-0,61849277981729;-0,414450268219534;-0,585881936783272;-1,89550699893975;1,53997325290265;-2,08112965441015;-0,924330385398358;1,4552004661416;-0,996993548967929;-1,25059915112431;-0,226636050856779;-0,860280132229929;-0,8161288014676;1,33905509726593;0,181373231065529;-0,851276357928335;1,25561122412758;-0,410840080026855;-0,155754280682978;0,432588402552522;1,37252583138822;1,2190750331781;-0,37940382990398;-0,33889840444865
-0,605990994025565;-1,04346727771014;-2,56593886865586;-0,525605894670382;0,0470603778997632;2,29087153102487;1,81451738268351;-1,60993775253948;0,0406122310276895;2,07909027837323;2,53330606525159;1,46949941073872;-1,34582392337173;1,21116987050666;-2,53254183631225;-2,34446097445267;0,758913282129028;0,110295304549363;-0,205475373775766;-1,28856124389473;-1,14603522797904;-1,55575990378284;1,95500126271189;0,965408060385596;0,921619687648779;2,11363035113288;-0,153906120305619;-1,12352866578112;-0,08403379191708;-1,43390727780293;0,854559897712134;-1,15528602442378;-1,68200089477211;0,447562086355875;0,808438789420152;2,64081014511517;2,88147645926623;1,78504821546128;0,405532341456871;-0,0708400134293298;1,60117361391347;3,90321033011506;-1,8120137899581;-0,1381186286563;-1,12339366874012;1,71265363874061;-0,520818744183455;-1,38124164147633;-3,18431621947882;1,1595292399259;1,46662958547919;0,545939513896465;-0,299344329727937;-4,24861719460647;-3,57707389684872;-2,55437853830496;-0,179837015742204;-0,715924909215511;1,14428569524636;-0,886326463790293;-3,87891495321622;0,0171802438881789;-0,839094572766727;-0,511905977439982;-1,30236499477828;-1,5719206606402;0,132711743921083;-1,51888665774575;1,37751865089809;0,385264629947364;0,843392082197498;0,358366348349881
-1,0522155974439;0,870047970122385;-0,257211464665837;0,35061568502371;1,37650322849227;0,543011574652823;0,723041412804162;1,44145304237733;0,12576497623964;0,217167472465368;-0,664776880600564;-0,0819377216247031;-1,03468188270274;-0,0379868007197622;1,29822618536544;1,15098287992157;0,329654688048694;-0,101294777322332;1,14409803171278;1,10730050962965;-1,09417747160175;2,19536615220852;2,09410636497916;0,3544602290551;1,82759050649004;0,968867763709428;-0,923339432110721;1,16905470009668;-0,774404595429558;-0,870873474672337;-0,926136878152223;0,411940584975742;1,74258058332362;-1,31386181957115;-0,211169747738401;-0,804613220490699;0,41347302930036;0,208570549134922;0,494397057654558;1,12359601312953;0,428737758074683;-1,78666050143851;-1,26554737049125;1,75665291658474;1,89109830540621;0,105395529036034;-1,84022104309452;0,906448288282332;0,801135480405067;0,839497137947344;-0,0580090232767957;1,13518271362652;1,81514519846351;-0,699048905805512;0,852681382924018;-0,803097212378966;1,43625889530484;2,02899779639093;1,77349135021825;1,88580537869491;-1,06033020234764;-1,18883282854864;-0,658151185560885;-0,113035627435351;-0,194669381546332;0,350607870354244;-0,0961593453866253;-1,08684749331533;-1,91324681212795;0,909986489786914;-0,871127834557947;0,708308151544512
-0,164170348804228;-1,65229255630651;-1,57790572694042;-1,24586265539194;0,706701021657417;-1,99688119084944;0,322103298764023;-0,893634106529573;1,35336307730052;-0,059355218581871;-1,77859456303049;0,141496303875055;0,708014234497045;-0,250320982466127;0,543186358854962;0,914172912780336;-0,240312151526802;-1,14789499576641;-0,941111438663006;1,48775474873329;0,663827035217922;0,657611364255177;-0,582480947022524;0,0536566333044007;0,413258044355718;0,967131914468066;0,333157441438398;-1,12935888204387;-1,74758230198684;1,61551799310573;0,232208285610404;-1,9528419742218;-0,488362348445434;-0,540638795185878;-1,9486473333839;-0,21167895472184;-1,57406188265712;-0,560814929300592;-0,591750250953918;0,0518202588896644;-1,74433071980282;-0,296158542100273;-1,38583942818598;0,139500009671831;0,763285556679359;0,173003514072512;0,0704580568581314;0,781125836122775;-2,30225337009776;0,201107032532732;0,297375748413927;1,23226626281489;-1,51712294301033;-1,31395773909675;-0,644677143238148;0,119808936838195;0,440728527514361;-0,245914871306133;-0,384737258449182;0,748180856681223;-0,845027501772468;-0,376281869792717;-1,14813684654634;0,561868652508043;1,35861148628066;-1,94600441563818;-1,08538306016111;-1,17296340033623;0,0422155718137322;-1,59910517002051;0,445773225685703;-0,346695154542113
0,708951375314936;0,322935502174433;1,12666924179585;-0,900641134544446;0,455394691919655;1,25329764562088;-0,0393128009627288;-1,0733850612412;-0,509116341494793;0,976999081100726;-0,942327645083561;-0,4113648894319;-0,526286468905856;0,874222571025164;1,09373821110828;-1,13860855679258;-1,45690022729148;-1,01844303511348;1,21163307656064;0,207473247783652;-1,65209992477522;0,036759498961292;-0,686655937938491;0,687364333190213;-0,979945546552522;-0,413337584876806;0,464765568458024;1,65454206578073;-0,892569067206763;-0,870936746867443;-0,984966059163859;1,33409056841064;1,55344623639162;0,110900096950875;-1,21961540730534;0,0514123036723202;-0,264421084651254;-1,42866984653448;-1,5752774371322;1,25079352446407;1,74345772693428;-0,674985790440396;-0,0146685739760082;0,0460566853043339;-1,17933908076688;1,21301080974411;-0,413440845405795;-0,934693794495235;-1,06912724847182;-1,63698751056275;-0,921470536877863;-0,96570785217295;-0,71622019285233;-1,64652588594432;1,65781866861679;-1,07225657531128;-0,792181861024223;-1,33791631848317;-1,81209688853803;-0,676995858625552;-1,47201021749551;0,301617901045411;1,22112444975428;-1,39860045165996;0,419673165053686;-0,676472370885309;-0,0703405126354533;0,872304585035197;-0,0339038999217103;-0,925486552305217;0,811299078201691;-0,307638683323202
-0,843379146399296;1,13121337219801;0,221228432809279;0,698981675557282;1,79448953373843;1,19034845038681;0,741291561740077;-0,575213039122385;-2,06696770805742;-0,0347745250246993;0,760559445357537;-0,621882454588299;2,09816845444416;-2,17160736417046;0,0848996191201324;1,87805866833594;0,505717571185412;1,78609785790968;-0,879498863649046;0,0070052907240521;-1,7609850761969;0,988519640765062;1,36326535136684;-0,470411184391737;0,146720423537689;-0,183339477917099;1,49935641286061;1,553212455138;0,292892466893799;0,377732624450539;1,00878793257664;0,853533900271406;-0,835370320468797;-0,269292143912112;-1,70670734102259;-0,0213087933070823;0,290078529441301;-0,996385773615935;-0,678137498240451;-0,857053823335564;0,910341931936579;0,578670283107296;-1,31492088806851;0,218888297509375;0,764103362342558;1,77038489590968;-1,13286223513605;0,153597766421424;0,249509673694944;0,31638900199814;-1,21498578509136;0,933204227198004;-2,6283316510822;-1,02231123980055;1,54174290941309;-0,777038870940026;-1,21934221249519;-1,3254826957786;-0,464764481724743;0,786059441180702;1,85341235467892;0,643884380641317;-1,94484571288328;0,0383845472695195;1,25142002402037;1,41017156131437;1,07221826676226;1,01313004277919;1,62446551686424;-1,20755156187468;-0,732034599938281;0,335660731322831
-0,696757389102909;0,61720708633419;0,572647464775219;-0,479053359214062;-0,184530463237719;-1,94585521205822;-0,698126456868001;0,661720846624964;-1,22333675134883;-0,537996540278956;-1,44617709892388;0,155156601691802;-0,67906258104398;1,38499009621927;1,14163560413123;1,21735547306005;-0,823284304152566;-0,310646037212108;-1,74581019382772;-1,06858829614526;-1,87540366140276;0,234041411151544;-0,0683000721797898;-1,49620418780185;-0,429869948756531;0,0949661458648105;0,549922348462948;1,15626811242412;0,217657205737892;0,157863525193117;-0,376453892628962;-0,212058362228707;-1,38448751455438;0,0344910329537625;-1,77061265707755;-1,83251575839519;-0,163209204027987;-1,15475888367604;0,143898901871248;-2,40690874251885;0,152221614994987;-0,66298239469839;-0,467783924934979;-0,520302542900919;-0,92973092462564;-1,86088636447137;1,35249376149317;0,953574400211587;-2,08449048017806;0,709807091913287;-1,23257814424151;-1,10150270884849;-1,75194188895759;-2,27013229025995;-0,865137191653459;0,529326392127939;-2,04109316527203;-0,0815524468366263;1,01172595886187;0,910134484697754;-0,916666648607804;-0,718225439315355;-2,13646254852687;-0,0489776469023459;0,860761721710371;0,0254231379114697;0,0792708665121787;0,0839255936085303;0,617334814916744;-0,149254489401813;-0,759723106778049;-0,820854714912622
1,38751564305331;-0,963356470183697;0,205283608943351;0,59178857828874;-0,956489429830117;-0,801763659452587;-0,149844867131168;-2,35588513886621;0,145119757466786;2,1129997335442;1,4533186337506;1,14473446389638;-0,375068491898431;0,269451766026355;-1,17738497296385;-2,6164648610951;0,174105666106506;0,0621983161041093;-0,677642174052053;-2,60088282377953;0,0285934536074031;2,45257910633173;0,53107994879744;-1,11759704641917;-0,458368137099784;0,454511525455994;1,76383992092279;2,55492725365241;0,992460372768171;-0,39692843809285;-2,40983969490895;-0,550921259010245;-0,107116894963593;-1,10846076715925;-0,592303644468544;1,77198291943813;2,68290447927099;3,62644022903411;3,37625147056132;-0,87997279908328;0,148399768663884;0,984780722090858;-1,922429080983;-0,414635638897008;0,463686983410073;-1,15193503696459;-0,793246243114306;-0,0861983502376719;-2,25911865552021;-0,496818328788686;-1,85594297277126;-1,2748421317042;-0,732647010730227;-0,748210763642242;-0,0443706226735052;-0,958919887120422;-0,519232914066462;-0,82867672921582;-2,00957935890951;-0,382809693096561;-1,83143766617188;0,58005977885747;0,934165642431811;-0,45897432763628;1,74206400242347;0,424493156051559;-1,09548122976535;-3,34313544424651;3,21830404619722;0,768407718871459;1,07062689455228;-0,193534294521001
1,91738115853689;-1,01685851345056;-1,51664119404048;1,2971823620437;1,6250822007703;0,026844257354528;0,764155652902566;-0,781315463456331;0,553418321815555;-0,461726135436595;1,2180991891021;0,295310941313318;-0,767990814281393;-0,0510986001277182;1,99399841637565;-0,10492174418261;-0,199810549438719;-0,162501889974547;0,57875661673634;-1,12909610729946;-0,149503528979839;1,86819272352002;1,45190848991335;-0,676216383053398;-1,32676404093991;1,07606041268648;-0,476365567679735;-0,654552252299061;-1,07247582146362;1,41182293684961;0,445305674410419;0,117360674210204;0,456243775132352;0,516451242210512;1,13854115524428;0,524010517174925;-0,952094870866684;0,870844178190131;-0,933730885832874;1,67099135875375;1,20912300651732;-1,08201933137084;1,63662859804179;-0,853026531875887;1,77075633614447;-0,567463912887668;-0,401244617549677;-0,215597948712907;-0,151866632771821;1,83105185357638;1,20686370733116;1,24456985552737;2,10023468846798;1,29829036940638;-0,571557287214482;1,83491438828982;0,248527088933205;1,19150137532596;2,02352078228913;-1,06911509796845;-0,891406770249984;0,387141585367268;-1,3956761167471;1,56567599037404;0,93355835708071;-0,229965851500099;1,08879453034156;0,519944118717035;1,12951962678469;0,440372237984119;-0,891794458788617;0,54838442467911
-1,68936723308496;-0,0244655217417921;-1,1800933103547;-0,63340929825526;-1,79250828990078;-0,756503669620107;-0,701265336305361;0,981644084458477;-1,21132988252614;0,695720962163216;1,51502159172661;-1,53100698978017;-2,50193326575951;1,90805442471359;0,453882599976187;0,995955929416706;-1,10763506610086;-0,310869660767438;-1,35608587472868;-0,525380867147586;1,39000496475208;-1,30577859990828;0,400265519906842;-0,40562344500431;1,29707832317529;-1,66439669747074;-0,528951569900504;-0,347763489582959;-0,843552236571568;1,17745674523092;0,540692535404237;1,98768372683791;0,718835389290971;-1,91069340316031;-0,189177382400144;-1,64022936032535;-0,856082318821546;1,23064739394948;0,309469353153551;1,13414239154551;-0,930704464959141;-1,7115546173989;0,981738119399083;-1,24260625415757;0,476796927795539;0,38298484700877;0,0667377420948652;1,37190989054869;1,4603002184774;1,29167837840948;-0,996097161568057;1,11610046960281;0,0724620378279128;0,951255033294958;0,407928947681184;-1,82142652489087;0,0642945020627388;0,924748005773922;-0,963967683583168;1,91852982438115;-1,91987736039965;0,491538731306859;-0,43739023003848;-1,12241165794494;-0,961126048267265;0,644059836096745;0,900216059720751;-2,23462442038804;-1,03828680956164;-1,55182037340013;-0,0865926241676863;-0,109934611608908
-1,37686536578145;-1,84451258575607;-1,10867388160269;1,36975201113732;-1,44322717352316;1,32063610621122;2,60125028767567;-2,79199803030965;-0,874758962788197;-1,12956891949557;1,26781504084316;-1,52269175854666;-1,81542266039965;1,97644779612062;1,67024665636771;-0,215550877072537;-1,31763180192673;-0,672307659445372;-1,76579584586944;1,54852948606789;0,14485618268142;1,66690932507107;1,22342468015161;-0,852524742715419;0,518395081522701;-1,05743603983223;1,05662330726128;0,590002325863679;-1,61297796294783;-0,276554474699443;0,292555320246836;2,21101389266262;1,77476929496515;0,471099313573398;1,26434389391853;-1,16436136890878;0,628803866635947;-1,75573557758261;0,577679354424974;1,65925731405126;-0,581226643461592;0,0750669185494038;-0,375123287361193;-0,0272205898746857;-1,91540161166916;0,90879348338177;0,975658917826951;0,247814618005237;0,253486844922472;0,660763264214962;1,3703543303623;1,15017893484938;4,33803899433349;3,65839584737796;5,33476116125406;2,61284767266121;-0,401655673460523;2,12607941116161;-1,46670846110189;-0,747942914865682;1,02963510136292;-0,437324494928917;1,29196019441822;-1,99896883304157;1,64639521257598;0,198975272481489;2,79578069673759;1,41550775679063;1,29029163681306;0,732742494165145;2,11489755171525;-0,0838204761238189
